index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6581,34.0,3.0,16.0,10.0,-106090.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,220.0787567802731,False,True,0.4977719641748556
9443,34.0,3.0,1.0,1.0,-37887.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,207.27450954802197,False,False,0.6622498602861865
9099,54.0,3.0,4.0,2.0,-44830.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,63.80484031153659,False,False,0.4466884155376574
9098,64.0,3.0,4.0,2.0,-45960.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,153.83697750190188,False,False,0.5229847791233537
9297,54.0,3.0,9.0,1.0,-54504.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,202.81727210505045,False,False,0.9447988867987094
8606,64.0,1.0,16.0,3.0,-152085.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,175.4293439615364,False,False,0.8644159374017351
8560,44.0,3.0,2.0,4.0,-50368.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,50.047508717972185,False,True,0.02542792108695911
9035,34.0,2.0,8.0,2.0,-72602.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,8.415522933808065,False,False,0.6609707806392561
8000,64.0,3.0,1.0,6.0,-53340.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,1.2406482776833045,False,True,0.2632228896988449
7713,54.0,3.0,1.0,7.0,-64414.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.6202397847064514,False,True,0.8167855627958801
6298,44.0,2.0,16.0,11.0,-128546.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.16426943427878218,False,True,0.28802655686370054
5129,34.0,2.0,1.0,16.0,-136160.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.01296851556448951,False,True,0.003788594384602811
9358,44.0,2.0,6.0,1.0,-65248.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.019679395450631413,False,False,0.9673831835689574
9181,14.0,2.0,16.0,1.0,-78732.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,1.8355980291879823,False,False,0.8196448729483947
7458,24.0,1.0,16.0,7.0,-178899.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.03966992467821572,False,False,0.5126819783285806
7875,54.0,3.0,8.0,6.0,-64740.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.1713043492137372,False,True,0.7353077828610671
7096,44.0,1.0,4.0,9.0,-151047.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.024594569173168133,False,True,0.07431103149248344
7428,24.0,3.0,1.0,8.0,-67184.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.5922183753124389,False,True,0.46601417979107085
7910,64.0,3.0,6.0,6.0,-60060.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.12539804204295948,False,True,0.7126772532123578
7155,54.0,3.0,16.0,8.0,-91560.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.025601057115247725,False,True,0.08566513980154696
7915,14.0,3.0,6.0,6.0,-61956.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.0022079203238046328,False,True,0.6347689711090091
6331,14.0,3.0,14.0,11.0,-95293.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.0062973345365271525,False,True,0.875990367734714
135,34.0,2.0,9.0,32.0,-292672.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.006954108167324862,False,True,0.6990247124422325
2579,14.0,3.0,1.0,24.0,-123912.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.007602167503610742,False,True,0.8025829053615019
6296,64.0,2.0,16.0,11.0,-117931.0,1106/14657/16961//893//9054//2874/15835/18139//1714/15062/17366//3442/16214/18518//8869//7441/13201//9427//8868//8003/13763//8722//6581/12341//9443//9099//9098//9297//8606//8560//9035//8000/13760//7713/13473//6298/12058//5129/10889//9358//9181//7458/13218//7875/13635//7096/12856//7428/13188//7910/13670//7155/12915//7915/13675//6331/12091//135//2579//6296/12056//7319/13079//7032/12792//187/14044/16348//6500/12260//7567/13327//8238//4567/10327//5292/11052//5721/11481//8237//6187/11947//4843/10603//7517/13277//8126/13886//7480/13240//503//4264/10024//4571/10331//270/14099/16403//8289//2001//5127/10887//7115/12875//6976/12736//6135/11895//7803/13563,0.004392575963120303,False,True,0.7675111874860491
