index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,,,False,False,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,,False,True,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,,,False,False,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.8510217892863086,False,True,0.7034698134894013
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.603327043022429,False,True,0.004641063188595745
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.5942034824736085,False,True,0.6801545893340982
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.6429185422141819,False,False,0.20739688596144287
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.827421885622614,False,True,0.32781663324605587
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,0.7778544873464922,False,True,0.11006946149832447
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,1.071014586741073,False,True,0.8823980066608456
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,1.1128699898298464,False,True,0.07448904179501424
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.9891788947904024,False,True,0.4592551329289639
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.9107772026249218,False,True,0.20324619494829768
