index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,,False,True,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,,,False,False,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,,False,True,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,,,False,False,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,,,False,False,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.20065497110385305,False,True,0.5396045532167533
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.13960509172527513,False,True,0.6389202552435728
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.2913431355813573
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.12758712853813173,False,True,0.6508852094538229
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.13147944201607106,False,True,1.3336959213274227
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.08705444863208422,False,True,0.15587794253373582
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.002523142770617942
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.10111785199798279,False,True,0.5250791879978037
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.07215886869662595,False,True,0.029493132842460874
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.09188411975159892,False,True,0.18803677516574066
