index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7364,64.0,1.0,5.0,8.0,-134064.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,989.3248539350794,False,True,0.36327020255848347
9098,64.0,3.0,4.0,2.0,-45960.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,666.7270580433305,False,False,0.28310894272368375
3061,54.0,3.0,6.0,22.0,-138270.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,601.8794905781957,False,True,0.4670292623009142
8289,54.0,3.0,1.0,5.0,-55530.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,359.58240295967767,False,True,0.3477150341902632
8799,54.0,2.0,5.0,3.0,-70137.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,800.8254305838029,False,False,0.5201757303542317
7119,54.0,3.0,2.0,9.0,-98361.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,645.4230748754662,False,True,0.946072362890427
8272,44.0,3.0,2.0,5.0,-53595.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,282.58114564292305,False,True,0.578867339325482
8182,44.0,3.0,7.0,5.0,-60810.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,517.398424944351,False,True,0.3948504375304811
9100,44.0,3.0,4.0,2.0,-47066.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,595.9284798724084,False,False,0.36882720776200345
8543,34.0,3.0,3.0,4.0,-52320.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,501.86393556135823,False,True,0.04765233845686403
8165,34.0,3.0,8.0,5.0,-63185.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,769.6969854581379,False,True,0.12300321515675965
7139,34.0,3.0,1.0,9.0,-82269.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,763.4946098737572,False,True,0.15969745992778356
8256,24.0,3.0,3.0,5.0,-56605.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,612.1736360056029,False,True,0.20984696975786954
8436,24.0,3.0,9.0,4.0,-61288.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,854.7263331889772,False,True,0.005287270469625161
7933,14.0,3.0,5.0,6.0,-56526.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,785.3714939088716,False,True,0.3081232367321398
8113,14.0,3.0,11.0,5.0,-65825.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,989.249078323967,False,True,0.03102516542889327
6565,14.0,3.0,1.0,11.0,-96217.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,803.475732429863,False,True,0.21353730304126609
9121,14.0,3.0,3.0,2.0,-45384.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,685.810885038492,False,False,0.2516904845334531
6564,24.0,3.0,1.0,11.0,-94226.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,412.55333002562367,False,True,0.00852956054892808
6583,14.0,3.0,16.0,10.0,-84750.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,295.85824806842487,False,True,0.7800292907903154
8581,14.0,3.0,1.0,4.0,-42604.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,277.79271894118403,False,True,0.5114167898243238
6274,44.0,3.0,1.0,12.0,-95556.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,217.64227669581373,False,True,0.05892462999595468
8868,24.0,3.0,1.0,3.0,-41529.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,192.74658603743114,False,True,0.1950788185271747
7464,24.0,3.0,15.0,7.0,-83566.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,160.2790865343428,False,True,0.34953091911942197
7445,34.0,3.0,16.0,7.0,-84539.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,139.29438396270936,False,True,0.3390641860014752
7750,44.0,3.0,15.0,6.0,-78840.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,127.34595545058416,False,True,0.2610909369258741
8881,14.0,1.0,1.0,3.0,-105081.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,224.05714060647506,False,False,0.5447412284546946
8796,24.0,3.0,5.0,3.0,-50943.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,244.765214475525,False,True,0.007999938766751055
3371,14.0,3.0,5.0,21.0,-129486.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,170.68007640898443,False,True,1.5677253781215092
7442,64.0,3.0,16.0,7.0,-82362.0,4371/10131//4067/9827//3466/3708/9468//0/1//4647/10407//9008//8564//7424/13184//7964/13724//8486//7364/13124//9098//3061/15960/18264//8289//8799//7119/12879//8272//8182//9100//8543//8165//7139/12899//8256//8436//7933/13693//8113/13873//6565/12325//9121//6564/12324//6583/12343//8581//6274/12034//8868//7464/13224//7445/13205//7750/13510//8881//8796//3371//7442/13202//3968/9728//5//8023/13783//92/13981/16285//9155//1714/15062/17366//8363//8019/13779//270/14099/16403//8598//275//273//6133/11893//8866//8865//3970/9730//6726/12486//6418/12178//8109/13869//4279/10039//8398//6725/12485//4835/10595,134.02757947560232,False,True,0.32343674416156054
