index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,,,False,True,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,,False,True,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,,,False,False,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,,,False,False,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.16400945103582723,False,True,0.18992351668173013
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.1211845512357682,False,True,1.8978526563613722
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.09717800792525949,False,True,0.7744350758343717
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.06961681432383825,False,True,0.40292221724474686
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.06428593863874589,False,True,0.7387396747427426
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.0597365756136531,False,True,0.08221816162631541
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.053641356073171165,False,True,0.12547230389598837
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.04699574835817921,False,True,0.4317990687395197
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.0451817143765922,False,True,0.015380339712013717
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.03431692498944691,False,True,0.013551860499233605
