index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,,,False,False,
159,2.0,2.0,2.0,8.0,4.0,-0.50775,,,False,True,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,,False,False,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.10177221794267242,False,True,0.7373156191056123
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.3013718122495109
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.06294730829797066,False,True,0.3857702887562801
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.04790393393721526,False,True,2.3144187759369594
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.03511083828428255,False,True,0.37859095181243735
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.020570815871706383,False,True,0.10741010179569005
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.007588036139449782,False,True,0.09289121164176029
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.0041115389442691165,False,True,0.1050769297612291
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.0028730292741138154,False,True,1.035692481612129
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.002339261643567205,False,True,0.632575598333378
