index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,,,False,False,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,,False,True,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.8510299027293043,False,True,0.22017679298449955
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.9151242755187621,False,True,0.32354919751712063
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.9225468848336195,False,True,0.1157949238389466
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.9173220964656268,False,True,0.9197403567824041
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9985623196728703,False,True,0.32635485765677913
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.9024886556673566,False,True,0.6712288182646435
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.9640616386734266,False,True,0.31221151375182604
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.8489995565945686,False,True,0.37270088900448783
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.9379347401532143,False,True,0.44432456221555366
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.911653062293288,False,True,0.08947322883698663
