index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,23/28/89//104/123/201//8/115/159//166/237/248//101/185/261//139/154/245//65/66/158//205/222/259//33/91/98//35/81/100//144/238/239//25/92/97//21/71/74//16/26//7/11/45//3/4/57//17/50/149//208/266/270//164/184/229,,False,True,
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,23/28/89//104/123/201//8/115/159//166/237/248//101/185/261//139/154/245//65/66/158//205/222/259//33/91/98//35/81/100//144/238/239//25/92/97//21/71/74//16/26//7/11/45//3/4/57//17/50/149//208/266/270//164/184/229,,False,True,
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,23/28/89//104/123/201//8/115/159//166/237/248//101/185/261//139/154/245//65/66/158//205/222/259//33/91/98//35/81/100//144/238/239//25/92/97//21/71/74//16/26//7/11/45//3/4/57//17/50/149//208/266/270//164/184/229,,False,True,
248,2.0,4.0,4.0,2.0,2.0,-1.079555556,23/28/89//104/123/201//8/115/159//166/237/248//101/185/261//139/154/245//65/66/158//205/222/259//33/91/98//35/81/100//144/238/239//25/92/97//21/71/74//16/26//7/11/45//3/4/57//17/50/149//208/266/270//164/184/229,,False,False,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,23/28/89//104/123/201//8/115/159//166/237/248//101/185/261//139/154/245//65/66/158//205/222/259//33/91/98//35/81/100//144/238/239//25/92/97//21/71/74//16/26//7/11/45//3/4/57//17/50/149//208/266/270//164/184/229,,False,False,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,23/28/89//104/123/201//8/115/159//166/237/248//101/185/261//139/154/245//65/66/158//205/222/259//33/91/98//35/81/100//144/238/239//25/92/97//21/71/74//16/26//7/11/45//3/4/57//17/50/149//208/266/270//164/184/229,,False,True,
158,4.0,2.0,4.0,8.0,6.0,-0.506138889,23/28/89//104/123/201//8/115/159//166/237/248//101/185/261//139/154/245//65/66/158//205/222/259//33/91/98//35/81/100//144/238/239//25/92/97//21/71/74//16/26//7/11/45//3/4/57//17/50/149//208/266/270//164/184/229,,False,True,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,23/28/89//104/123/201//8/115/159//166/237/248//101/185/261//139/154/245//65/66/158//205/222/259//33/91/98//35/81/100//144/238/239//25/92/97//21/71/74//16/26//7/11/45//3/4/57//17/50/149//208/266/270//164/184/229,,False,False,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,23/28/89//104/123/201//8/115/159//166/237/248//101/185/261//139/154/245//65/66/158//205/222/259//33/91/98//35/81/100//144/238/239//25/92/97//21/71/74//16/26//7/11/45//3/4/57//17/50/149//208/266/270//164/184/229,,False,True,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,23/28/89//104/123/201//8/115/159//166/237/248//101/185/261//139/154/245//65/66/158//205/222/259//33/91/98//35/81/100//144/238/239//25/92/97//21/71/74//16/26//7/11/45//3/4/57//17/50/149//208/266/270//164/184/229,0.1607573797737774,False,True,0.07067028841052393
