index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,,,False,True,
142,4.0,2.0,4.0,8.0,4.0,-0.48625,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,,,False,False,
260,2.0,2.0,4.0,4.0,2.0,-0.681861111,,,False,False,
62,4.0,2.0,4.0,8.0,4.0,-0.374241069,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,,,False,False,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.07841109479633927,False,True,1.4200868842083993
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.07141599077817236,False,True,1.221725899158556
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.06829800617265684,False,True,1.2048086438807524
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.0272183927248025,False,True,0.004581830321437651
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.023096639219100507,False,True,0.3988529305335186
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.03054378949886382,False,True,0.6406871841917496
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.8957993420482906,False,True,0.8098306037227427
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.014140425361084697,False,True,0.5241945965898233
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.0057776671177712695,False,True,0.07756245805663306
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.004457833872475951,False,True,0.34772747570997514
