index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,,False,True,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,,False,True,
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,,False,False,
257,2.0,2.0,2.0,6.0,2.0,-0.662,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,,False,False,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,,False,False,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,,False,True,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,,False,True,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,,False,False,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,0.1282272069653222,False,True,0.5948451011032131
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,0.09229769368870964,False,True,0.35269483620819875
157,4.0,4.0,4.0,8.0,2.0,-0.507875,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,0.07646140483601863,False,True,0.7696080726781455
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,0.05169760108077993,False,True,0.7461530460783911
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,0.038259294052807306,False,True,0.07842018862684204
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,0.01630208244457411,False,True,0.032466850497266206
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,0.01902114664633399,False,True,0.16144571077848544
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,0.01367541513658187,False,True,0.03191493261294412
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,0.0,False,True,0.3609720979893621
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,33/91/98//44/48/151//183/199/250//191/196/257//131/138/226//47/143/263//47/143/263//179/182/233//192/211/258//25/92/97//7/11/45//157/267/272//41/68/102//59/62/142//19/93/105//21/71/74//46/147/148//101/185/261//109/132/187,0.0,False,True,0.7513185089712429
