index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,,False,True,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
225,2.0,2.0,2.0,2.0,6.0,-1.550319444,,,False,False,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.24419776303877383,False,False,0.6533542741135596
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.07704357844295352,False,True,0.1205457178108683
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.03928891421482956,False,True,0.5866639099170453
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.020351063183119297,False,True,0.32963972011678533
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.017700822405592592,False,True,0.09682481788837075
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.01300992445209895,False,True,0.6545392739067492
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.009357180983330389,False,True,0.4810040859781954
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.006997434213882084,False,True,0.43827648874548114
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.0035953276493432833,False,True,0.4626490905480486
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.0037796347802483577,False,True,0.3155305273536512
