index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
220,4.0,2.0,4.0,2.0,6.0,-0.579277778,,,False,False,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,,,False,True,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,,False,True,
255,2.0,2.0,2.0,4.0,6.0,-0.638375,,,False,False,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,,,False,False,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,,,False,False,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,,,False,False,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,,False,False,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,-0.012088942557969126,False,True,0.2407830747482185
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,-0.006881228263518834,False,True,0.06728126154020911
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.19760910134418014,False,True,0.7000398714699548
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.23906375900356042,False,True,0.5024018820289324
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.2683747101142688,False,True,0.16003244102048608
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.46283773064100087,False,True,0.16076048440180957
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.42500986059920354,False,True,0.2449710545738571
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.3475791748101804,False,True,0.5159190419803747
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.37316927488303836,False,True,0.05692429788297855
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,0.27120785626549354,False,True,0.1156682177418392
