index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
219,2.0,4.0,2.0,6.0,2.0,-0.582208333,,,False,False,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,,False,True,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,,,False,False,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,,,False,False,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.7524585329242315,False,True,0.6635788043121178
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.6344910565207766,False,True,0.5627780053402431
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.5250658170148332,False,False,0.12625823034281997
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.47645146172626385,False,True,0.004650904439715354
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.4213168526046402,False,False,0.2704708947213097
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.4057107057981417,False,True,0.53876742047778
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.34532803856381755,False,True,0.15895146993337006
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.27092623202913435,False,True,0.5019565662630063
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.21718824804138576,False,True,0.05416928506094154
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.2022957254748866,False,True,0.6709095976594565
