index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,,,False,False,
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,,False,True,
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,,,False,False,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.016051441005297554,False,True,0.9273425500382546
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.8459480713581923,False,False,0.3902190038213008
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.01534143047089555,False,True,0.9796915252836655
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,0.8164965984190321,False,True,0.18591407898436396
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,0.7541176865045961,False,True,0.3300860117534695
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.032683042805559774,False,True,0.5944636236746671
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.049760505594714226,False,True,1.0653183965719402
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.7408372881879297,False,True,1.1649492731125632
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.02928336422736208,False,True,0.11027755557169788
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.025125941570974857,False,True,0.1067001433749909
