index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,,,False,True,
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,,False,True,
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,,,False,False,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,1.1488013953592693,False,True,0.9788139500107151
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.7018401337017816,False,True,0.4359292368618687
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,1.0096861363181724,False,False,0.31319736361918893
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,0.48450352406129027,False,True,0.10466538805692936
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.22499793230396092,False,True,0.09296574982725656
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.18362857428641047,False,True,0.392693331919147
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,0.9825580429774733,False,True,0.21289779222037866
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.3782453650352243,False,False,0.6799338294114464
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.17748758713875978,False,True,0.15585772962089153
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.11553498673629178,False,True,0.06676294654088281
