index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
2651,14.0,3.0,13.0,23.0,-156929.0,,,False,True,
5271,54.0,2.0,9.0,15.0,-146955.0,,,False,True,
8930,64.0,1.0,14.0,2.0,-138672.0,,,False,False,
0,64.0,3.0,16.0,32.0,-274336.0,,0.0,False,True,6.2394362653185595
4959,54.0,3.0,10.0,16.0,-134032.0,,6.237344254009181,False,True,0.2690602985951665
4042,44.0,3.0,13.0,19.0,-164977.0,,10.468962336791762,False,True,0.44865851919345395
5246,64.0,3.0,10.0,15.0,-122280.0,,2.334252664388827,False,True,1.044286813910905
7946,64.0,3.0,4.0,6.0,-50388.0,,2.3023368185189548,False,True,0.8787658217170164
8876,64.0,1.0,1.0,3.0,-105801.0,,151.20165579404883,False,False,0.9749169528706202
7328,64.0,1.0,7.0,8.0,-135280.0,,114.25637618950871,False,True,0.0657972500874818
8504,64.0,3.0,5.0,4.0,-50136.0,,94.89121401859668,False,True,0.9960054785468434
7424,64.0,3.0,1.0,8.0,-62256.0,,32.243346528955904,False,True,1.1620926310164608
8541,54.0,3.0,3.0,4.0,-48656.0,,49.95110698703045,False,True,0.5958653810018351
7425,54.0,3.0,1.0,8.0,-66992.0,,319.10624908498914,False,True,0.35264244124929883
8272,44.0,3.0,2.0,5.0,-53595.0,,140.75009352936175,False,True,0.19416239133904906
6850,44.0,3.0,1.0,10.0,-98450.0,,325.5340221381592,False,True,0.09518811674710106
9442,44.0,3.0,1.0,1.0,-39210.0,,250.66115510372143,False,False,0.631959690215923
7139,34.0,3.0,1.0,9.0,-82269.0,,117.9993550089581,False,True,0.7592864486108598
6852,24.0,3.0,1.0,10.0,-86880.0,,126.72428986611075,False,True,0.847380967845619
3972,24.0,3.0,1.0,20.0,-126580.0,,102.15715236663102,False,True,0.14871331046219086
6565,14.0,3.0,1.0,11.0,-96217.0,,78.21295384678011,False,True,0.4553471398288098
