index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6580,44.0,3.0,16.0,10.0,-101290.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,0.29482439562364354,False,True,0.07071859392471874
6599,34.0,3.0,15.0,10.0,-95620.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,0.5832035898835746,False,True,0.7681247087460082
7698,24.0,3.0,2.0,7.0,-64981.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,5.761404569779984,False,True,0.7480323516212201
6848,64.0,3.0,1.0,10.0,-94730.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,12.382793205996425,False,True,0.6050729531654463
7715,34.0,3.0,1.0,7.0,-69727.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,7.563525782749658,False,True,0.17281721759513932
7714,44.0,3.0,1.0,7.0,-66164.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,0.9789148173106905,False,True,0.39318112803333455
8869,14.0,3.0,1.0,3.0,-41451.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,63.98851410722183,False,True,0.18093351611133152
9156,24.0,3.0,1.0,2.0,-38078.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,36.43658719429769,False,False,0.1212103854283616
8576,64.0,3.0,1.0,4.0,-41524.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,0.03344947189231434,False,True,0.6154085950093215
9440,64.0,3.0,1.0,1.0,-37218.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,22.002677599511667,False,False,0.6140512110299264
8289,54.0,3.0,1.0,5.0,-55530.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,0.10300874024162758,False,True,0.5282314298475657
4264,44.0,2.0,1.0,19.0,-182590.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,0.023863845289269926,False,True,0.6143590647070492
7446,24.0,3.0,16.0,7.0,-83776.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,0.0007245134307243572,False,True,0.2563812983346087
2,44.0,3.0,16.0,32.0,-229504.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,0.00021709621061277314,False,True,0.8987624870918446
5,14.0,3.0,16.0,32.0,-225216.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,2.18056575684143e-05,False,True,0.5296193750154887
6001,14.0,1.0,1.0,13.0,-147719.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,3.136004514681047e-07,False,True,0.4453338382587327
8023,14.0,3.0,16.0,5.0,-74340.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,1.0447994300422289e-08,False,True,0.12330676258504492
8579,34.0,3.0,1.0,4.0,-40560.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,2.9453816503444075e-09,False,True,0.5481585411544074
8578,44.0,3.0,1.0,4.0,-40312.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,4.810137193985991e-06,False,True,0.6340420431547135
4563,54.0,3.0,16.0,17.0,-158712.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,2.5533469777101815e-09,False,True,0.8737104723292262
7606,44.0,3.0,7.0,7.0,-66528.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,5.009115949242599e-10,False,True,0.7366266234301581
8201,34.0,3.0,6.0,5.0,-56300.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,2.859228198853875e-07,False,True,0.4614514828879414
277,54.0,2.0,1.0,32.0,-244832.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,3.3367760914065047e-10,False,True,0.3084071118294814
7622,64.0,3.0,6.0,7.0,-58583.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,7.505624304852097e-12,False,True,0.9749867519014254
4567,14.0,3.0,16.0,17.0,-153170.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,6.651447487725569e-13,False,True,0.9001537164120543
3459,34.0,3.0,16.0,20.0,-157060.0,2212/15394/17698//8954//5480/11240//6056/11816//9291//90/13979/16283//8977//8994//9269//7663/13423//6943/12703//6580/12340//6599/12359//7698/13458//6848/12608//7715/13475//7714/13474//8869//9156//8576//9440//8289//4264/10024//7446/13206//2/13921/16225//5//6001/11761//8023/13783//8579//8578//4563/10323//7606/13366//8201//277/14104/16408//7622/13382//4567/10327//3459/3701/9461//6759/12519//8508//2580/15639/17943//275//6273/12033//5230/10990//273//8815//6690/12450//7173/12933//3//2304/15455/17759//4167/9927//0/1//270/14099/16403//8524//7804/13564//9155//5142/10902//6131/11891//4454/10214//4557/10317//7805/13565//8005/13765//6000/11760//8199,2.0402967916841047e-15,False,True,0.8784215086085402
