index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,,False,False,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,,False,False,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,,False,True,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,,False,True,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,0.2643787655495506,False,True,0.17412445767293774
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,0.14652550842731657,False,True,0.3777997696373067
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,0.8696225204067425,False,True,0.14145448818983922
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,0.08646820811744461,False,True,0.07102047367940556
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,0.06997570248918687,False,True,0.22823505243776787
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,0.05666167923424507,False,True,0.1783496190762659
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,0.05385666893131246,False,True,0.49711658772009953
17,4.0,2.0,2.0,6.0,4.0,-0.3125,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,0.0742147028637776,False,True,0.2100600500019377
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,0.04142036408659097,False,True,0.12620828731022973
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,189/242/253//131/138/226//137/209/215//30/38/94//35/81/100//13/51/77//54/67/113//175/247//165/171/231//44/48/151//55/63/122//109/132/187//33/91/98//31/70/136//101/185/261//19/93/105//17/50/149//104/123/201//3/4/57,0.031034833494903387,False,True,1.9926097242538832
