index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,,,False,True,
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,,False,True,
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,,,False,False,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,1.1845151103853344,False,True,1.3172158607078475
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.6290281305540988,False,True,0.8110112698321197
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.569394315355828,False,True,0.858540267233445
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.27598040543285585,False,True,0.11540005079989915
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.22247283339389476,False,True,0.04077662032139237
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.12368958134961336,False,True,0.46403203953093014
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.9998522661470457,False,True,0.8571903644719713
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.08486066665293848,False,True,0.055573551243581154
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.08596439717628597,False,True,0.15005107791712707
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.10413373879199357,False,True,0.4426477072306493
