index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,,False,True,
188,2.0,2.0,4.0,4.0,2.0,-0.537317903,,,False,False,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,,,False,True,
141,2.0,2.0,2.0,8.0,6.0,-0.486847222,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,,False,True,
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
62,4.0,2.0,4.0,8.0,4.0,-0.374241069,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.2801149623922744
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.01740868960655615,False,True,1.0422110086918328
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.00861553183556706,False,True,0.3312108050211641
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.007323629717183186,False,True,0.4152712340871117
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.0036203796668970254,False,True,0.2752307765178553
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.004193260452806278
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.0021211823352171254
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.0017460269841585493,False,True,0.10991502822135078
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.0013524767314601685,False,True,0.7571165665550014
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.0016449913011480468,False,False,0.22785529313269157
