index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,,False,True,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,,,False,True,
214,2.0,4.0,2.0,4.0,2.0,-0.573271181,,,False,False,
176,4.0,2.0,4.0,2.0,4.0,-1.436454722,,,False,False,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.03284768062395547,False,True,0.8962224034304547
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.9875133558373455,False,True,1.2765802149927543
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.9360658827069099,False,True,0.28491477809488264
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,1.0,False,True,0.623545415031464
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,1.0,False,True,0.9693470663053465
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.986301432742929,False,True,1.8960194377570843
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.9634563493620354,False,True,0.3413737169448116
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.9377102917628473,False,True,0.23563435818656212
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.9905983120218814,False,True,0.3144548517925317
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.9783977263888186,False,True,0.057436800758588744
