index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7878,24.0,3.0,8.0,6.0,-65772.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,18.880368310874154,False,True,0.5542798516412462
8472,24.0,3.0,7.0,4.0,-57240.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,272.52646476184367,False,True,0.4579549274240664
4,24.0,3.0,16.0,32.0,-242112.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,1.0,False,True,0.0072939168369536645
8442,24.0,2.0,9.0,4.0,-80480.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,524.8912111058074,False,False,0.2787564545552596
9066,24.0,3.0,6.0,2.0,-51724.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,144.16857544697635,False,False,0.37878645856199555
8196,24.0,1.0,7.0,5.0,-134085.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,245.01685526654703,False,False,0.4251392649797091
9030,24.0,3.0,8.0,2.0,-54996.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,455.095053429216,False,False,0.49892015308929666
7861,14.0,3.0,9.0,6.0,-68088.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,166.34879915080714,False,True,0.923504753793253
6691,14.0,3.0,10.0,10.0,-84800.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,485.2716288505109,False,True,0.32959975223517896
7681,14.0,3.0,3.0,7.0,-64337.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,393.3648506452845,False,True,0.26243901831747196
6511,14.0,3.0,4.0,11.0,-106722.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,662.306960901726,False,True,0.06507707360534927
5,14.0,3.0,16.0,32.0,-225216.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,1.0,False,True,0.3826442398376527
8851,14.0,3.0,2.0,3.0,-46407.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,528.4488240699702,False,True,0.31240951412505036
8761,14.0,3.0,7.0,3.0,-55788.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,962.6949146199481,False,False,0.9390046535772963
8533,14.0,2.0,4.0,4.0,-73156.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,978.5697712832543,False,False,0.08452911399350352
8065,14.0,2.0,14.0,5.0,-98290.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,460.29278746771104,False,False,0.14959378424134445
8293,14.0,3.0,1.0,5.0,-51000.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,405.39971919376126,False,True,0.3226009582555834
8292,24.0,3.0,1.0,5.0,-53175.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,371.70592683482795,False,True,0.5353998933961737
9156,24.0,3.0,1.0,2.0,-38078.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,998.9779631027861,False,False,0.21602727031521943
8291,34.0,3.0,1.0,5.0,-49160.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,377.3795105072354,False,True,0.4590997328234165
8219,34.0,3.0,5.0,5.0,-54180.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,934.3058630842083,False,True,0.5131554657295919
7121,34.0,3.0,2.0,9.0,-102996.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,889.9556163334621,False,True,0.416638707107852
9137,34.0,3.0,2.0,2.0,-41194.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,1200.050207493235,False,False,0.21094032299730134
8254,44.0,3.0,3.0,5.0,-49730.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,477.5790953564857,False,True,0.4451269324479009
6,64.0,2.0,16.0,32.0,-256480.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,1.0,False,True,1.2195183347668062
7606,44.0,3.0,7.0,7.0,-66528.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,985.7896063788758,False,True,0.617819782858306
7144,44.0,2.0,1.0,9.0,-106839.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,903.4787438814441,False,True,0.38423895288431753
9136,44.0,3.0,2.0,2.0,-41090.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,739.9830525319102,False,False,0.23711295520250192
7,54.0,2.0,16.0,32.0,-262176.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,1.0,False,True,0.27198985107340906
8235,54.0,3.0,4.0,5.0,-53775.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,578.4375053832475,False,True,0.34329971383201247
7587,54.0,3.0,8.0,7.0,-69615.0,1504/14922/17226//5538/11298//4028/9788//0/1//2/13921/16225//3//5826/11586//6138/11898//5814/11574//6402/12162//7878/13638//8472//4/13922/16226//8442//9066//8196//9030//7861/13621//6691/12451//7681/13441//6511/12271//5//8851//8761//8533//8065/13825//8293//8292//9156//8291//8219//7121/12881//9137//8254//6/13923/16227//7606/13366//7144/12904//9136//7/13924/16228//8235//7587/13347//7137/12897//8488//7787/13547//7750/13510//9153//8288//8486//7106/12866//8/13925/16229//9134//8435//8361//5770/11530//8310//8072/13832//8295//8793//6873/12633//9//6005/11765//8416//4545/10305,850.8060726350003,False,True,0.5948221507689535
