index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
113,4.0,2.0,4.0,4.0,4.0,-0.496375,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,,,False,False,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,,False,False,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,,,False,False,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.06688369614741331,False,True,0.8567255193207234
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.07620612044455413,False,True,0.6961745608361892
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.1971086787686178,False,True,0.38783101699299916
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.17954041055878914,False,True,0.6713724669848677
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.06944007495963479,False,True,0.0030136475595668477
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.18104292187734153,False,True,0.17647198256429478
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.13239284627743914,False,True,0.13811432209945484
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.13097156708872212,False,True,0.05884934523960126
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.12428934625861503
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.004857814175258596
