index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
188,2.0,2.0,4.0,4.0,2.0,-0.537317903,,,False,False,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,,False,True,
238,2.0,4.0,4.0,2.0,6.0,-2.605416667,,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,1.4637503764177406,False,True,0.204839302745731
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.9697092400770411
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,1.0757469769964823,False,True,0.2619293294142551
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,1.4630840867944734,False,True,0.1970053610259736
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,1.0593443750864393,False,True,0.9914602382282108
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,1.3617196676805778,False,True,0.06837550014482398
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0163089677763846,False,True,0.05997517715815229
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,1.2682413929553549,False,True,0.5386176642595691
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,1.2253468215497927,False,True,0.9172146028559399
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,1.1461067583526845,False,True,0.34220872243511624
