index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,,,False,False,
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,,,False,False,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,,,False,False,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,0.0018631892210841275,False,True,0.6901479046967098
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.01983925564105352,False,True,0.8570290666788004
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-1.7976931348623157e+308,False,True,0.00507474881343284
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,-1.7976931348623157e+308,False,True,0.08353927550303003
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,-1.7976931348623157e+308,False,True,0.9910745522414568
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.011986295621253931,False,True,0.21725653878090206
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.0065195386794383164,False,True,0.07510667822559935
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.009506432837221848,False,True,0.2831873781040656
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.004090922114754578,False,True,0.7825799763386623
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,-1.7976931348623157e+308,False,True,0.41421887714288147
