index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,,False,True,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,,,False,True,
176,4.0,2.0,4.0,2.0,4.0,-1.436454722,,,False,False,
249,4.0,2.0,4.0,2.0,4.0,-1.711277778,,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.026196725595818114,False,True,1.7000721705841038
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.01906092989726825,False,True,0.8195169771819323
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.1293119171414377,False,True,0.07990240529333849
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.026577104626379647,False,True,0.18584971080994367
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.09406539654313807
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.036885440135095704,False,True,0.292937858877203
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.0328201174526007,False,True,0.05471754982491767
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.03180642926085145,False,True,0.33376552824228145
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.033373228167547744,False,True,0.34320292082440523
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.019231975010909844
