index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
251,4.0,2.0,2.0,4.0,6.0,-0.624513889,,,False,False,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,,False,True,
206,2.0,4.0,2.0,6.0,2.0,-0.564430556,,,False,False,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,,False,False,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,,False,False,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,,False,True,
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,,False,True,
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,,,False,False,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.9248075448214202,False,True,1.10806747650466
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.6095960984275208,False,True,4.246914893785861
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,0.43157761929854604,False,True,0.5099935361668859
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.49769305767072575,False,True,0.10405493339050274
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.4940879048757497,False,True,0.31655528980874176
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.45514459244850686,False,True,0.6453271952838464
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.4068136765146545,False,False,0.4325805456667686
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.5176737640929324,False,True,0.5685169971548925
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.5790810961844787,False,True,0.21909719473251307
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.4051204200372604,False,True,0.26747355793803407
