index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6608,64.0,1.0,15.0,10.0,-187300.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,0.001289261718395603,False,False,0.12563869723563045
5162,64.0,2.0,15.0,15.0,-162585.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,0.0003086564908878876,False,True,0.04016894616132306
5768,64.0,3.0,13.0,13.0,-125606.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,2.2952989091216946e-05,False,True,0.46196986115130667
6110,64.0,3.0,10.0,12.0,-107976.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,0.0003764484526843619,False,True,0.17616630914026288
5570,64.0,3.0,8.0,14.0,-105756.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,0.019285812039180103,False,True,0.2811654011709965
6470,64.0,3.0,6.0,11.0,-74316.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,0.17287565584375578,False,True,0.22431918381074248
7358,64.0,2.0,5.0,8.0,-78400.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,1.6993053593582867,False,True,0.37521569482330736
6830,64.0,3.0,2.0,10.0,-83490.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,7.947443247576108,False,True,0.7875370305734172
8576,64.0,3.0,1.0,4.0,-41524.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,6.0989269259956895,False,True,0.10580564764096893
9164,64.0,1.0,1.0,2.0,-106274.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,79.60626262395932,False,False,0.7722449345360805
8000,64.0,3.0,1.0,6.0,-53340.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,75.91661286953843,False,True,0.06264833418395555
8522,64.0,3.0,4.0,4.0,-50020.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,46.43576440156249,False,True,0.27538402624811265
14,44.0,1.0,16.0,32.0,-454240.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,9.590236903068696,False,True,0.08280320313123395
3165,34.0,1.0,1.0,22.0,-240636.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,8.298849374956006,False,True,0.4991483253503353
6219,54.0,3.0,4.0,12.0,-87984.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,94.53982256294553,False,True,1.2912232441216775
8001,54.0,3.0,1.0,6.0,-60036.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,579.7676163720297,False,True,0.6841271318005901
8469,54.0,3.0,7.0,4.0,-59172.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,406.1818139636372,False,True,0.10851911637256562
7930,44.0,3.0,5.0,6.0,-57000.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,273.9422387090034,False,True,0.6202478329543895
8380,44.0,3.0,12.0,4.0,-68300.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,613.705559371199,False,False,0.014555629898634969
8525,34.0,3.0,4.0,4.0,-53676.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,278.4381134255342,False,True,0.26442666538068604
8417,34.0,3.0,10.0,4.0,-64628.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,706.6468255482871,False,True,0.051727899788886415
8866,44.0,3.0,1.0,3.0,-42084.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,625.7455275969945,False,True,0.11760998699463943
8776,44.0,3.0,6.0,3.0,-53562.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,229.4132061652785,False,False,0.12479748759498295
8796,24.0,3.0,5.0,3.0,-50943.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,183.56871337024853,False,True,0.0011009383844205049
8112,24.0,3.0,11.0,5.0,-65885.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,330.7054987756616,False,True,0.24582493697781346
8743,14.0,3.0,8.0,3.0,-56667.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,193.43309633303434,False,False,0.10587871081659414
8869,14.0,3.0,1.0,3.0,-41451.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3985/9745//1103//2188/15378/17682//5714/11474//6608/12368//5162/10922//5768/11528//6110/11870//5570/11330//6470/12230//7358/13118//6830/12590//8576//9164//8000/13760//8522//14/13929/16233//3165//6219/11979//8001/13761//8469//7930/13690//8380//8525//8417//8866//8776//8796//8112/13872//8743//8869//8868//7733/13493//8023/13783//8867//8595//8022/13782//9153//6291/12051//7427/13187//7428/13188//6850/12610//6580/12340//6006/11766//6689/12449//7663/13423//12/13927/16231//6975/12735//6744/12504//7249/13009//8630//274/14102/16406//5153/10913//8020/13780//8815//6418/12178//4671/10431,310.8997332706906,False,True,0.1156730784999037
