index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,,,False,False,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,,,False,False,
136,4.0,2.0,4.0,6.0,6.0,-0.483944444,,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.0773098125908789,False,True,0.06077713709605922
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.0708779957619217,False,True,0.08373336903360604
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.05779072988094643,False,True,0.5206665686216371
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.05903918727494315,False,True,0.1327905365319588
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.056007787262895466,False,True,0.8279687779686544
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.0612434141021175,False,True,0.7262667310560034
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.05899153168205075,False,True,0.04686525364276751
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.039313824121847765,False,True,0.38003208845648057
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.023750412631258017,False,True,0.8126232308640244
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.02838878133039625,False,True,0.41968058287272697
