index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,,False,True,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
249,4.0,2.0,4.0,2.0,4.0,-1.711277778,,,False,False,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,,False,True,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.07344004811774618,False,True,0.7208914259289712
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.0690625408766395,False,True,0.16130366492527035
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.04038854628004494,False,True,0.8964771902109905
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.04106947204964945,False,True,1.1941626851590492
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.043003443613604364,False,True,0.2943126982500669
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.03744058977819702,False,True,0.24217309770256615
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.03469859371704783,False,True,0.03515754488845907
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,0.03486066816911806,False,True,0.35827126238497875
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.03580358395909113,False,True,0.2607400692603999
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.037487493134314646,False,True,0.40921347706682515
