index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
80,4.0,4.0,4.0,4.0,4.0,-0.691569444,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,,False,True,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,,False,False,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,,False,True,
255,2.0,2.0,2.0,4.0,6.0,-0.638375,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,,False,False,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,,False,True,
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,,False,False,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,,False,True,
38,2.0,4.0,2.0,6.0,6.0,-0.332537986,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,,False,True,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,0.005462540589691825,False,True,0.13248599124738833
192,4.0,2.0,2.0,8.0,4.0,-0.5575,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,0.012757294368940332,False,False,0.7293932798124431
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,0.009242739230265602,False,True,0.34126218671402775
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,12/14/80//205/222/259//33/91/98//110/190/255//128/265/271//205/222/259//155/217/221//30/38/94//17/50/149//35/81/100//192/211/258//18/34/76//29/78/79//153/162/218//73/274/275//13/51/77//21/71/74//19/93/105//208/266/270,0.015346493721299617,False,True,0.6748050113202587
