index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
200082,20.0,1.0,10.0,96.0,256.0,1.0,16.0,4.0,-1951.82006259285,,1794.4562942304347,False,False,0.24344961766425713
313798,32.0,20.0,50.0,96.0,256.0,5.0,8.0,4.0,-2168.8231526455,,2024.9825705907406,False,False,0.08362299905059065
53820,8.0,1.0,50.0,32.0,256.0,1.0,72.0,3.0,-1215.02177793954,,1880.9345261944327,False,True,0.0025464763047487837
54210,8.0,1.0,50.0,96.0,256.0,1.0,72.0,4.0,-1942.20695214376,,2014.075409092658,False,False,0.1370169108630713
291840,24.0,1.0,10.0,32.0,256.0,1.0,48.0,1.0,-2276.71578685485,,1668.3014175513094,False,False,0.18724887213346852
6983,8.0,50.0,50.0,160.0,256.0,5.0,8.0,4.0,-2853.26523376379,,1810.2198017612045,False,False,0.13707073969361974
54798,8.0,1.0,256.0,192.0,256.0,1.0,72.0,2.0,-3013.53680164725,,1423.6678428525265,False,False,0.05486205744587011
7558,8.0,20.0,50.0,256.0,256.0,5.0,8.0,4.0,-1337.47826471446,,1310.3555855929035,False,False,0.04999383461363281
54696,8.0,1.0,256.0,160.0,1024.0,1.0,72.0,1.0,-5542.75794460326,,1225.2859001813113,False,True,0.4365733601734663
643,8.0,2.0,50.0,128.0,256.0,1.0,8.0,4.0,-1609.135334736,,1653.3796182017572,False,False,0.1769260679250652
191831,20.0,50.0,10.0,256.0,256.0,5.0,8.0,4.0,-4317.34136884949,,1883.3626730645228,False,False,0.28883164682037993
6197,8.0,50.0,50.0,32.0,256.0,5.0,8.0,1.0,-2052.06162978528,,1878.9965174937588,False,False,0.07786544859169879
430750,72.0,20.0,256.0,128.0,256.0,1.0,8.0,4.0,-3311.19830300338,,1020.0017619686555,False,False,0.07098548866497878
5855,8.0,50.0,256.0,224.0,256.0,4.0,8.0,4.0,-2038.92370875944,,849.6564187931108,False,True,0.04906884048419964
308442,32.0,1.0,256.0,224.0,256.0,1.0,8.0,4.0,-1584.26913909316,,945.2184415426095,False,True,0.03917983103329992
6388,8.0,20.0,50.0,64.0,256.0,5.0,8.0,1.0,-2790.22075655867,,917.7602119610506,False,False,0.150939170684616
68802,12.0,1.0,50.0,224.0,256.0,5.0,8.0,4.0,-2002.80878441833,,1263.2133770390415,False,False,0.07050506137186408
54047,8.0,50.0,256.0,64.0,256.0,1.0,72.0,4.0,-2051.37047019359,,657.6605623927562,False,True,0.042570154769517136
38495,8.0,50.0,256.0,32.0,256.0,1.0,32.0,4.0,-1542.44431414323,,637.9485340602523,False,True,0.017529849423577125
242562,20.0,1.0,50.0,256.0,256.0,3.0,72.0,4.0,-3758.68591377347,,545.1023021422561,False,False,0.0076800876873249985
416321,48.0,50.0,50.0,32.0,256.0,2.0,48.0,3.0,-3340.36064626468,,403.2876938770769,False,False,0.07597569200194851
40415,8.0,50.0,256.0,96.0,256.0,2.0,32.0,4.0,-2040.78120245824,,262.1990382945037,False,True,0.004223641248861152
94,8.0,20.0,256.0,32.0,256.0,1.0,8.0,4.0,-1627.70898725703,,211.71634967611817,False,False,0.06907656766497218
431016,72.0,1.0,256.0,160.0,1024.0,1.0,8.0,1.0,-7948.32867103393,,108.43898669908958,False,True,0.15821261681122023
434202,72.0,1.0,256.0,192.0,256.0,3.0,8.0,4.0,-3724.96939635142,,75.63440755255897,False,False,0.030518179546800514
191874,20.0,1.0,50.0,256.0,256.0,5.0,8.0,4.0,-2189.09889446192,,95.262349751584,False,False,0.14787269642324216
50752,8.0,20.0,50.0,32.0,256.0,4.0,48.0,3.0,-3877.42689190765,,60.36845400361517,False,False,0.12418232061043347
361200,32.0,1.0,50.0,64.0,256.0,1.0,72.0,1.0,-1943.0839684524,,451.48094944681543,False,False,0.08756298244568834
485274,72.0,1.0,256.0,256.0,256.0,1.0,72.0,4.0,-3433.59507069021,,378.9338500773056,False,True,0.1692935332022626
4127,8.0,50.0,256.0,192.0,256.0,3.0,8.0,4.0,-1975.25374701942,,317.4273823915937,False,True,0.016856547611859413
483935,72.0,50.0,256.0,32.0,256.0,1.0,72.0,4.0,-3266.23605323378,,207.42731033489235,False,False,0.07184104359771343
4314,8.0,1.0,256.0,224.0,256.0,3.0,8.0,4.0,-2635.0049167241,,177.8334725693653,False,False,0.10211433276166769
311711,32.0,50.0,256.0,256.0,256.0,3.0,8.0,4.0,-2197.08549997052,,369.9337577373367,False,False,0.048230209434908994
307678,32.0,20.0,256.0,96.0,256.0,1.0,8.0,4.0,-1958.65121588931,,153.92128194689212,False,False,0.07876642697586204
347034,32.0,1.0,256.0,256.0,256.0,1.0,32.0,4.0,-2662.32239700161,,101.85150948367573,False,False,0.055018594283906666
89,8.0,50.0,256.0,32.0,256.0,1.0,8.0,3.0,-1167.42396730494,,1.070743478830309,False,True,0.00020553181023495466
0,8.0,1.0,10.0,32.0,256.0,1.0,8.0,1.0,-2292.29890670458,,0.0,False,False,0.07775668089884948
