index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,,False,True,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,,False,True,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,,,False,False,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,,,False,False,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,,False,False,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,,False,True,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,,False,True,
142,4.0,2.0,4.0,8.0,4.0,-0.48625,,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,2.6962098368797203
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.06481577765986785,False,True,0.5010036423188545
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,-0.0,False,True,1.4947860196495886
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,-0.0,False,True,1.2692866986474585
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,-0.0,False,True,1.6866512187321951
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,-0.0,False,True,1.2369175406550357
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,-0.0,False,True,1.1292424885341017
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,-0.0,False,True,0.3816544645996613
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,-0.0,False,True,0.4317471004383565
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,-0.0,False,True,0.1613111342467019
