index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6767,34.0,2.0,6.0,10.0,-102760.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,,False,True,
552,64.0,1.0,2.0,31.0,-335947.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,,False,True,
4080,24.0,3.0,11.0,19.0,-144647.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,,False,True,
6479,34.0,2.0,6.0,11.0,-109725.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,205.9587445660294,False,True,0.015282590164661863
8880,24.0,1.0,1.0,3.0,-103122.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,470.71645660076297,False,False,0.7430472007526394
8885,34.0,3.0,16.0,2.0,-69380.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,1323.888553377088,False,False,1.560825252385712
9370,44.0,3.0,5.0,1.0,-46660.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,93.0392001438351,False,False,1.0775975611016184
9183,54.0,1.0,16.0,1.0,-137627.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,69.3998699744598,False,False,1.1821949356253398
8887,14.0,3.0,16.0,2.0,-67414.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,12.296504652815512,False,False,2.6236932910934576
9454,44.0,1.0,1.0,1.0,-102736.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,1.309855528586215,False,False,0.32139142720004976
8398,44.0,3.0,11.0,4.0,-67616.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,366.7346097968454,False,True,0.42826269104240966
9317,34.0,3.0,8.0,1.0,-54360.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,80.11276573354066,False,False,0.79807194026042
17,14.0,1.0,16.0,32.0,-451680.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,69.58310630981461,False,True,31.692164961020712
7770,24.0,3.0,14.0,6.0,-80442.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,385.0801251392229,False,True,0.9437851835956069
8779,14.0,3.0,6.0,3.0,-54657.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,100.47679173618918,False,False,1.4416647471946107
7009,14.0,1.0,9.0,9.0,-170100.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,25.099057379415452,False,False,1.1840083353880595
9445,14.0,3.0,1.0,1.0,-36791.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8885//9370//9183//8887//9454//8398//9317//17//7770/13530//8779//7009/12769//9445//8564//8811//9440//9026//9331//2/13921/16225//8005/13765//9441//6005/11765//6002/11762//7137/12897//9174//279//9170//9336//9398//6848/12608//7820/13580//7642/13402//5428/11188//9155//5700/11460//7715/13475//5122/10882//3973/9733//6687/12447//9315//2016/15263/17567//7626/13386//9172//9419//9444//8002/13762//7823/13583//2866/15830/18134//4563/10323//275//2883//7155/12915//6871/12631//5718/11478//8004/13764//9280//7928/13688//3971/9731//1712/15061/17365,363.03340196527984,False,False,1.247448111831908
