index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,,,False,False,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,,,False,True,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,,,False,True,
264,4.0,4.0,2.0,8.0,2.0,-0.718686361,,,False,False,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,,,False,False,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.3626563458460407,False,True,0.5726495530828232
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.28413145937977796,False,False,0.4353592920148703
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.17066709668008928,False,True,0.205642136087979
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.11359570089202338,False,True,0.19182522945967737
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.12552107879777236,False,True,0.5896747449508549
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.0499813329945979,False,True,0.0582701990795014
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.013709036362339689,False,True,0.5439333003251148
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.03990798419462842,False,True,0.6508336974789368
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,2.336825279806478
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.12390398063231342,False,True,0.3864154828193536
