index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,,,False,False,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,,,False,False,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.06631266803256632,False,True,0.2637664098685462
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.942364634962654,False,True,0.7750093252972325
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.9674703662897274,False,True,0.7616267533537887
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.8703072727000474,False,True,0.8522286951599846
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,0.6183197401758271,False,True,0.08851098137585296
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.6321366147960484,False,True,0.1716443123066546
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.6568318372758601,False,True,0.15641364844293437
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,0.8000071525189794,False,True,0.19382352134363384
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.9494283486716029,False,True,0.31623118584763976
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.8088602625515826,False,True,0.1065700517872176
