index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,,,False,True,
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,,,False,False,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,,False,True,
146,2.0,2.0,2.0,6.0,6.0,-0.489805556,,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.6187298932217837,False,True,0.6811964843173774
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.6828375390086381,False,True,0.19068510786445902
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,1.2719903020331247,False,True,0.1618700824179305
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.9042752757778485,False,True,0.11671597051395399
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.8349776496140696,False,True,0.032372116122125566
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,1.0156817160969507,False,True,0.24280534546096377
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.6658220504393235,False,True,0.4177374838783187
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.8901580689874125,False,False,0.27084243523272883
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.9256422893640438,False,True,0.17044083965749535
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.8892557286770156,False,True,0.11479844983510541
