index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,,False,True,
188,2.0,2.0,4.0,4.0,2.0,-0.537317903,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,,False,False,
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,,False,False,
112,4.0,2.0,2.0,2.0,4.0,-1.663708333,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,,False,True,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,,False,True,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,,False,False,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,,False,False,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,0.0811188970325897,False,True,0.2687401993163139
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,0.048276826659443446,False,True,0.5596538723389735
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,87/99/200//152/188/260//128/265/271//72/112/150//52/130/146//9/10/85//56/194/251//175/247//189/242/253//55/63/122//44/48/151//65/66/158//0/1/2//17/50/149//101/185/261//3/4/57//7/11/45//153/162/218//41/68/102,0.0546839440669935,False,True,0.36420502654766274
