index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
10909,14.0,2.0,16.0,15.0,-178125.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,,False,True,
10638,24.0,2.0,15.0,16.0,-181152.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,,False,True,
7040,64.0,1.0,7.0,9.0,-165663.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,,False,False,
0,64.0,3.0,16.0,32.0,-274336.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,0.0,False,True,0.1387129304435699
8824,44.0,1.0,4.0,3.0,-125934.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,0.030988884321161956,False,False,0.6053664587442542
6722,64.0,3.0,8.0,10.0,-86190.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,1.3886240984231208,False,True,0.9534832534319465
6434,64.0,3.0,8.0,11.0,-86603.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,32.42655251954635,False,True,0.4703896997353417
6974,64.0,3.0,10.0,9.0,-93888.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,58.81338343281585,False,True,0.8982906511573088
6056,64.0,3.0,13.0,12.0,-119892.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,69.95723789257289,False,True,0.871736187249996
4688,64.0,3.0,9.0,17.0,-136085.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,34.59463865070595,False,True,0.1492412053220007
6399,54.0,3.0,10.0,11.0,-103631.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,20.05068128212901,False,True,0.3448274006573819
4977,54.0,3.0,9.0,16.0,-118000.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,31.711022492393266,False,True,0.013463455396497195
5445,54.0,3.0,15.0,14.0,-122066.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,25.32266229005347,False,True,0.531556505363064
7317,54.0,3.0,7.0,8.0,-93400.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,14.67575315684831,False,True,0.41877479845749804
6219,54.0,3.0,4.0,12.0,-87984.0,5149/10909//4878/10638//7040/12800//0/1//8824//6722/12482//6434/12194//6974/12734//6056/11816//4688/10448//6399/12159//4977/10737//5445/11205//7317/13077//6219/11979//7425/13185//8559//9081//9441//8937//4552/10312//3//8587//6865/12625//9085//9445//275//7716/13476//7715/13475//7283/13043//7914/13674//6580/12340//5999/11759//1423/14868/17172//7157/12917//7734/13494//8023/13783//8131/13891//8288//6272/12032//8292//11//273//3458/3700/9460//270/14099/16403//7138/12898//7552/13312//8112/13872//6148/11908//4833/10593//7155/12915//2/13921/16225//4548/10308//7931/13691//8147/13907//3968/9728//7768/13528//4853/10613//8472//7460/13220//8216//6198/11958//3443,30.33128911572524,False,True,0.9404996466287847
