index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9021,54.0,1.0,9.0,2.0,-123832.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,205.1661161498948,False,False,0.8803507023682134
9442,44.0,3.0,1.0,1.0,-39210.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,97.53551746077592,False,False,0.6065595400481031
8323,14.0,1.0,16.0,4.0,-158168.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,45.189920763980425,False,False,0.9214771489130482
17,14.0,1.0,16.0,32.0,-451680.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,15.32010378045079,False,True,0.631816082083156
8885,34.0,3.0,16.0,2.0,-69380.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,30.876054832035344,False,False,0.8297374833683586
9437,34.0,1.0,2.0,1.0,-108148.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,25.529891318514995,False,False,0.8583539198934824
9440,64.0,3.0,1.0,1.0,-37218.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,27.904804008649105,False,False,0.8990669843069389
9373,14.0,3.0,5.0,1.0,-47891.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,1.1256468981771246,False,False,0.8966011969955623
9439,14.0,1.0,2.0,1.0,-110567.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,89.4860167380373,False,False,0.9736931600933026
9172,44.0,3.0,16.0,1.0,-67993.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,44.75931341610061,False,False,0.7516787770264347
7425,54.0,3.0,1.0,8.0,-66992.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,14.377375274143033,False,True,0.6524413420169537
7860,24.0,3.0,9.0,6.0,-73764.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,2.6416472799953357,False,True,0.36066323147963053
9011,34.0,3.0,9.0,2.0,-57272.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,3.887700439543528,False,False,0.42487320257640154
7712,64.0,3.0,1.0,7.0,-56322.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,2.276066219501221,False,True,0.9824011177735376
7246,44.0,3.0,11.0,8.0,-80984.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,0.7681978919350408,False,True,0.6041480185163228
6457,14.0,3.0,7.0,11.0,-84040.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,0.228172600740486,False,True,1.0714664261540214
7928,64.0,3.0,5.0,6.0,-66072.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,0.59923185735327,False,True,0.4231593399834669
6617,34.0,3.0,14.0,10.0,-97940.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,0.3491538138076411,False,True,0.7277874320756272
7861,14.0,3.0,9.0,6.0,-68088.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,0.28682085613535835,False,True,0.44291103206493143
271,54.0,3.0,1.0,32.0,-258624.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,0.049021072050077184,False,True,0.38735183751013247
4243,14.0,3.0,2.0,19.0,-152076.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,0.01651483215717802,False,True,1.1095613254150556
6834,24.0,3.0,2.0,10.0,-89560.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,0.002959704709666991,False,True,0.787129548828264
6529,14.0,3.0,3.0,11.0,-101486.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,0.0064255222040600045,False,True,0.7412403566821789
4905,54.0,3.0,13.0,16.0,-144080.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,0.008217656517880574,False,True,0.8429439393234651
6380,64.0,3.0,11.0,11.0,-95997.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//9373//9439//9172//7425/13185//7860/13620//9011//7712/13472//7246/13006//6457/12217//7928/13688//6617/12377//7861/13621//271/14100/16404//4243/10003//6834/12594//6529/12289//4905/10665//6380/12140//6006/11766//2640/15679/17983//5152/10912//7607/13367//7011/12771//6438/12198//8164//5431/11191//5127/10887//6778/12538//15//3154/16022/18326//850/14486/16790//6939/12699//7427/13187//272/14101/16405//7500/13260//7805/13565//5990/11750//6470/12230//1139//67/13964/16268//5412/11172//4044/9804//4687/10447//7627/13387//5583/11343//8217,0.00934705990612401,False,True,0.901927201761177
