index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,,,False,False,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,,,False,False,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.7217044223371765
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,2.991027273986017
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,-0.0,False,True,2.386269090292187
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,5.069973059945096
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.07525158672700577,False,True,0.22204798003664167
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.09081288858756464,False,True,0.04034916454769029
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.0599709377310953,False,True,0.9785791776830686
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.06581542564491205,False,True,0.3202255003406815
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.06515045982203177,False,True,1.8450912419846557
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.08173924826426066,False,True,0.5597728537963714
