index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,,False,False,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,,False,True,
214,2.0,4.0,2.0,4.0,2.0,-0.573271181,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,,False,False,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,,False,False,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,,False,True,
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,,False,False,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,0.19883540891134135,False,True,0.14948345040909083
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,0.12511218638363553,False,True,1.8973935047838042
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,0.0920183486485949,False,True,0.9666756594066699
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,0.08083640762791303,False,True,0.2174716620296085
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,0.10845525865789177,False,True,0.39592890465497566
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,0.0467785229786985,False,True,0.23026727182716134
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,0.03434196810232107,False,True,0.0633462430704812
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,0.05914269602450895,False,True,0.5089933705591643
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,0.022520126339682804,False,True,0.3906835253293561
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,137/209/215//25/92/97//139/154/245//169/236/240//60/118/140//195/214/256//207/225/254//36/88/95//73/274/275//47/143/263//3/4/57//7/11/45//65/66/158//13/51/77//101/185/261//16/26//33/91/98//43/133/145//41/68/102,0.047837130729609476,False,True,0.5912360862080027
