index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
157,4.0,4.0,4.0,8.0,2.0,-0.507875,157/267/272//160/178/234//109/132/187//58/69/120//107/119/197//189/242/253//165/171/231//15/27/84//41/68/102//19/93/105//192/211/258//33/91/98//125/213/216//13/51/77//3/4/57//65/66/158//114/206/219//5/6/64//7/11/45,,False,True,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,157/267/272//160/178/234//109/132/187//58/69/120//107/119/197//189/242/253//165/171/231//15/27/84//41/68/102//19/93/105//192/211/258//33/91/98//125/213/216//13/51/77//3/4/57//65/66/158//114/206/219//5/6/64//7/11/45,,False,False,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,157/267/272//160/178/234//109/132/187//58/69/120//107/119/197//189/242/253//165/171/231//15/27/84//41/68/102//19/93/105//192/211/258//33/91/98//125/213/216//13/51/77//3/4/57//65/66/158//114/206/219//5/6/64//7/11/45,,False,False,
69,4.0,2.0,2.0,8.0,6.0,-0.358575153,157/267/272//160/178/234//109/132/187//58/69/120//107/119/197//189/242/253//165/171/231//15/27/84//41/68/102//19/93/105//192/211/258//33/91/98//125/213/216//13/51/77//3/4/57//65/66/158//114/206/219//5/6/64//7/11/45,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,157/267/272//160/178/234//109/132/187//58/69/120//107/119/197//189/242/253//165/171/231//15/27/84//41/68/102//19/93/105//192/211/258//33/91/98//125/213/216//13/51/77//3/4/57//65/66/158//114/206/219//5/6/64//7/11/45,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,157/267/272//160/178/234//109/132/187//58/69/120//107/119/197//189/242/253//165/171/231//15/27/84//41/68/102//19/93/105//192/211/258//33/91/98//125/213/216//13/51/77//3/4/57//65/66/158//114/206/219//5/6/64//7/11/45,,False,False,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,157/267/272//160/178/234//109/132/187//58/69/120//107/119/197//189/242/253//165/171/231//15/27/84//41/68/102//19/93/105//192/211/258//33/91/98//125/213/216//13/51/77//3/4/57//65/66/158//114/206/219//5/6/64//7/11/45,,False,False,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,157/267/272//160/178/234//109/132/187//58/69/120//107/119/197//189/242/253//165/171/231//15/27/84//41/68/102//19/93/105//192/211/258//33/91/98//125/213/216//13/51/77//3/4/57//65/66/158//114/206/219//5/6/64//7/11/45,,False,True,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,157/267/272//160/178/234//109/132/187//58/69/120//107/119/197//189/242/253//165/171/231//15/27/84//41/68/102//19/93/105//192/211/258//33/91/98//125/213/216//13/51/77//3/4/57//65/66/158//114/206/219//5/6/64//7/11/45,,False,True,
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,157/267/272//160/178/234//109/132/187//58/69/120//107/119/197//189/242/253//165/171/231//15/27/84//41/68/102//19/93/105//192/211/258//33/91/98//125/213/216//13/51/77//3/4/57//65/66/158//114/206/219//5/6/64//7/11/45,0.13038307700429255,False,True,0.8279782513965346
