index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,,False,False,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,,False,False,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,,False,True,
261,4.0,2.0,4.0,6.0,2.0,-0.702819444,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,,False,False,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,,False,False,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,,False,False,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,,False,True,
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,0.027769319511136554,False,True,0.08047825300145758
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,0.0358677343563329,False,True,0.8278639142922564
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,0.04354169534267351,False,True,0.6621754055066322
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,0.04609793991867595,False,True,1.0894930253530761
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,0.03839946034065502,False,True,0.07231155706721623
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,0.0371289178836299,False,True,0.10803393895517328
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,0.029228467926702823,False,True,0.6412007153927345
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,0.021406907042511993,False,True,0.3422204867883696
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,0.01599124664316505,False,True,0.3405807561359735
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,87/99/200//198/202/252//208/266/270//192/211/258//3/4/57//101/185/261//165/171/231//210/212/262//42/124/126//39//41/68/102//13/51/77//5/6/64//31/70/136//60/118/140//169/236/240//40/90/103//16/26//33/91/98,0.015914408095511666,False,True,0.37118971557101704
