index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,,False,True,
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,,False,False,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
251,4.0,2.0,2.0,4.0,6.0,-0.624513889,,,False,False,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,,,False,False,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,,False,False,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,-0.016793770232404363,False,False,0.29353905304216127
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.7177751741956202,False,True,0.7279981740813085
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,,0.6425714044891645,False,False,0.10852048353966308
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,0.5968174856620195,False,True,1.195189175229324
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9901552151778352,False,True,0.4370435613437421
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9881238432506261,False,True,0.5905151318665866
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,0.88323850063533,False,False,0.060273100071755854
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.9674350122265457,False,True,0.13238456377236657
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.9406855382068462,False,False,0.34089878123202105
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.9988500595420726,False,True,0.14288643601788187
