index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,,,False,False,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,-0.0,False,True,0.7652528353074773
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,-0.0,False,True,0.7508068335803312
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,-0.0,False,True,1.3161642003495786
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,-0.0,False,True,0.8335815412749376
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,-0.0,False,True,2.1578129563760426
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.2394686257645936
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,-0.0,False,True,2.080179343925103
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,-0.0,False,True,0.8248879419181836
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,-0.0,False,True,1.1907282289545287
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,-0.0,False,True,1.770074374276907
