index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,,False,True,
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,,False,True,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,,False,False,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,,False,False,
241,2.0,2.0,4.0,2.0,2.0,-1.150944444,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,,False,False,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,0.04206267573562328,False,True,0.03460444680830995
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,0.04353326064462995,False,True,0.6127625997141026
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,0.038021928380798126,False,True,0.3292753598092666
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,0.029348135668560524,False,True,0.10371503593830862
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,0.02782978475231777,False,True,0.27920476400561933
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,0.021846957259256103,False,True,0.1900901632096729
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,0.0164477533012312,False,True,0.05706036895859282
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,0.013549038960373945,False,True,0.029766813191452916
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,0.015753076258653263,False,True,0.11601421982973424
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,13/51/77//41/68/102//60/118/140//22/37/96//25/92/97//198/202/252//210/212/262//167/173/241//41/68/102//59/62/142//121/264/269//46/147/148//30/38/94//61/127/141//65/66/158//52/130/146//128/265/271//47/143/263//40/90/103,0.012525474687568776,False,True,0.09830167041372027
