index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,,False,False,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,,False,True,
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,,False,False,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,,False,True,
225,2.0,2.0,2.0,2.0,6.0,-1.550319444,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,,False,True,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,,False,False,
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,,False,False,
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,0.13665327793842016,False,True,0.1375437464988548
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,0.11177151903105191,False,True,0.03889087540428677
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,0.09041385152536432,False,True,0.26274090339175243
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,0.08219731434359778,False,True,0.14806169812419878
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,0.07096626261762512,False,True,0.04951739768873337
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,75/168/186//207/225/254//15/27/84//144/238/239//31/70/136//207/225/254//44/48/151//180/227/243//164/184/229//46/147/148//43/133/145//65/66/158//60/118/140//106/177/193//41/68/102//5/6/64//40/90/103//3/4/57//7/11/45,0.9601363097533977,False,True,1.5823491619808363
