index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,,False,False,
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,,,False,False,
2,4.0,2.0,2.0,4.0,4.0,-0.498833333,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,,False,True,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,,,False,False,
218,4.0,4.0,2.0,6.0,2.0,-0.581611111,,,False,False,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.0029280148597999552,False,True,0.3801862682249551
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.3192348581199179,False,True,0.17861852737679823
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.9105981033177385,False,True,0.022424112950730043
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.4511475740624896,False,True,0.11498899938787463
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.5097376041298392,False,True,0.579800392603428
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.5429873534144095,False,True,0.2659513099734071
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.5005025841938326,False,True,0.10124450253032506
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.4679133495851727,False,True,0.49284963829928274
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.4136124788946127,False,True,0.34035702222302305
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.4202249757089452,False,True,0.5148776738632002
