index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,,False,False,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,,False,False,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,,False,False,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,,False,True,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,,False,True,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,,False,False,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,,False,True,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,,False,False,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,0.14346294644468358,False,False,0.5026221936232652
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,0.09668337554974454,False,True,0.2295437313905751
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,0.11346955674322762,False,True,1.3505527766313117
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,0.06133821772649172,False,True,0.9065243663539607
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,0.05881657058236791,False,True,0.44054124829999436
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,0.02798495463243101,False,True,0.2817859177769091
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,0.007777462493425236,False,True,0.5752436996314589
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,0.006354439911797601,False,True,1.7408594329519242
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,0.004505097418580648,False,True,0.3269357581428041
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//41/68/102//137/209/215//3/4/57//65/66/158//153/162/218//5/6/64//33/91/98//208/266/270,0.0022216421933079307,False,False,0.32178845325456773
