index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,175/247//72/112/150//128/265/271//174/228/235//19/93/105//153/162/218//109/132/187//25/92/97//21/71/74//160/178/234//7/11/45//157/267/272//59/62/142//0/1/2//17/50/149//16/26//18/34/76//44/48/151//35/81/100,,False,False,
112,4.0,2.0,2.0,2.0,4.0,-1.663708333,175/247//72/112/150//128/265/271//174/228/235//19/93/105//153/162/218//109/132/187//25/92/97//21/71/74//160/178/234//7/11/45//157/267/272//59/62/142//0/1/2//17/50/149//16/26//18/34/76//44/48/151//35/81/100,,False,True,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,175/247//72/112/150//128/265/271//174/228/235//19/93/105//153/162/218//109/132/187//25/92/97//21/71/74//160/178/234//7/11/45//157/267/272//59/62/142//0/1/2//17/50/149//16/26//18/34/76//44/48/151//35/81/100,,False,False,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,175/247//72/112/150//128/265/271//174/228/235//19/93/105//153/162/218//109/132/187//25/92/97//21/71/74//160/178/234//7/11/45//157/267/272//59/62/142//0/1/2//17/50/149//16/26//18/34/76//44/48/151//35/81/100,,False,False,
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,175/247//72/112/150//128/265/271//174/228/235//19/93/105//153/162/218//109/132/187//25/92/97//21/71/74//160/178/234//7/11/45//157/267/272//59/62/142//0/1/2//17/50/149//16/26//18/34/76//44/48/151//35/81/100,,False,True,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,175/247//72/112/150//128/265/271//174/228/235//19/93/105//153/162/218//109/132/187//25/92/97//21/71/74//160/178/234//7/11/45//157/267/272//59/62/142//0/1/2//17/50/149//16/26//18/34/76//44/48/151//35/81/100,,False,True,
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,175/247//72/112/150//128/265/271//174/228/235//19/93/105//153/162/218//109/132/187//25/92/97//21/71/74//160/178/234//7/11/45//157/267/272//59/62/142//0/1/2//17/50/149//16/26//18/34/76//44/48/151//35/81/100,,False,True,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,175/247//72/112/150//128/265/271//174/228/235//19/93/105//153/162/218//109/132/187//25/92/97//21/71/74//160/178/234//7/11/45//157/267/272//59/62/142//0/1/2//17/50/149//16/26//18/34/76//44/48/151//35/81/100,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,175/247//72/112/150//128/265/271//174/228/235//19/93/105//153/162/218//109/132/187//25/92/97//21/71/74//160/178/234//7/11/45//157/267/272//59/62/142//0/1/2//17/50/149//16/26//18/34/76//44/48/151//35/81/100,,False,True,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,175/247//72/112/150//128/265/271//174/228/235//19/93/105//153/162/218//109/132/187//25/92/97//21/71/74//160/178/234//7/11/45//157/267/272//59/62/142//0/1/2//17/50/149//16/26//18/34/76//44/48/151//35/81/100,0.8962810230874869,False,True,0.3875433753590253
