index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,,False,False,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,,False,False,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,,False,True,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,,False,False,
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,,False,True,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,,False,False,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,,False,True,
146,2.0,2.0,2.0,6.0,6.0,-0.489805556,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,0.12401378915077864,False,True,0.7354283335705124
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,0.11991822778663178,False,True,0.4732930139188563
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,0.1176760172918627,False,True,0.42846006797397285
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,0.11034217195947257,False,True,0.29821618116382725
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,0.09765125082233296,False,True,2.241079558854273
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,0.08475037122734341,False,True,1.0618769572812319
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,0.06268073454369769,False,True,0.47717388709165565
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,1.0,False,True,0.36629200452482313
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,1.0,False,True,0.24491575731911533
17,4.0,2.0,2.0,6.0,4.0,-0.3125,172/230/244//183/199/250//156/161/223//121/264/269//16/26//137/209/215//35/81/100//55/63/122//52/130/146//44/48/151//65/66/158//13/51/77//41/68/102//5/6/64//8/115/159//46/147/148//0/1/2//3/4/57//17/50/149,0.032990537571032055,False,True,0.24156625904878778
