index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,,,False,True,
142,4.0,2.0,4.0,8.0,4.0,-0.48625,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,,,False,False,
260,2.0,2.0,4.0,4.0,2.0,-0.681861111,,,False,False,
62,4.0,2.0,4.0,8.0,4.0,-0.374241069,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,,,False,False,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.10599936966114401,False,True,0.9386140766936601
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.8030607083054924,False,True,0.07483036631478915
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.8083994084885688,False,True,0.6014434176907382
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.6756444075670075,False,True,0.688808867515298
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9318065754902487,False,True,0.32039726633599613
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.6608019239318967,False,True,0.0011176522803572305
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.962552487579156,False,True,0.3528232151285859
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.8528420072413583,False,True,0.35362108653500374
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.8422634734416113,False,True,0.6847355720549645
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.7427000387500813,False,True,0.21463475186982542
