index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,,,False,False,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,,False,True,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,,,False,True,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.7839253818883378,False,True,0.30010228623049773
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.8751521275015858,False,True,0.13486534215768306
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.9674764604451557,False,True,0.536050729701762
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.7506576010139925,False,True,0.3782483691698084
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.9002438334893624,False,True,0.2613861141838642
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.9462119019683856,False,True,0.14990789490769982
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.8990989910420427,False,True,0.3249028574638278
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,0.8695945720129079,False,True,0.10345557455210753
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.7521064438790205,False,True,0.3015522501810613
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.12911730182648892
