index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,,,False,False,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,,,False,False,
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,,,False,True,
255,2.0,2.0,2.0,4.0,6.0,-0.638375,,,False,False,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.029983691240033365,False,True,0.4711567124001794
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.03032499557397932,False,True,0.2693163376168612
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.036997809901735235,False,True,0.8021493084905905
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.03929717534241507,False,True,0.07954070064220022
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.0370325976576623,False,True,0.14297543524377876
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.038008625422934886,False,True,0.45128854658540596
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.04472821964489582,False,True,0.048925790276300014
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.04187934283668241,False,True,0.02308951620504286
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.09196979459149783,False,True,0.06549157749867247
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.04324076457442128,False,True,0.314477710315258
