index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,,,False,False,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,,False,True,
257,2.0,2.0,2.0,6.0,2.0,-0.662,,,False,False,
260,2.0,2.0,4.0,4.0,2.0,-0.681861111,,,False,False,
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,,False,True,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.03286604581144663,False,True,0.0364210371682354
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.0332463853946562,False,True,0.911115865328165
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.03383450730742682,False,True,0.7005868105363893
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.03080359036612787,False,True,0.6407798913060102
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.026643315730461747,False,True,0.8795123326959868
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.03613619617472392,False,True,0.3266148450947996
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.024741168938866957,False,True,0.19344043240140746
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.04478836054597374,False,True,0.30540858777768093
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.041732073116466345,False,True,0.32332903237035504
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.04918863994954182,False,True,0.36999819615387497
