index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,,False,False,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,,False,False,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,,False,True,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,,False,True,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,,False,True,
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,,False,False,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,,False,True,
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,,False,True,
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,0.07102234432273935,False,True,0.13197568739821688
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,0.1279420666392999,False,True,0.03982269840501991
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,164/184/229//179/182/233//106/177/193//22/37/96//160/178/234//41/68/102//144/238/239//35/81/100//87/99/200//19/93/105//25/92/97//13/51/77//30/38/94//33/91/98//107/119/197//8/115/159//65/66/158//191/196/257//192/211/258,0.1485791560803557,False,True,0.5925631529856555
