index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,,,False,True,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.11366770249364164,False,True,0.35893257244527393
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.08656974149483003,False,True,0.4346526984187912
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.1077450462282529,False,True,0.29904290678856876
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.07968974006646748,False,True,0.8183539306489879
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.07957091884256351,False,True,0.06424884354257918
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,0.07316402109763523,False,True,0.022908361656189282
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.05174200354817204,False,True,0.46845655446936296
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.04575561573740107,False,True,0.4700209190169798
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.04469314751542888,False,True,0.6106030346389433
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.04099541671955451,False,True,0.20603389548902454
