index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,,False,True,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,,False,True,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,,False,True,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,,False,True,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,,False,False,
176,4.0,2.0,4.0,2.0,4.0,-1.436454722,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,,False,False,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,,False,False,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,0.06587962106695983,False,True,0.09696347382794279
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,0.08669901165079565,False,True,0.38020936910940417
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,0.07714529491986478,False,True,0.7824939999364887
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,0.07660920536013183,False,True,0.0372153813001244
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,0.035716898972722594,False,True,0.17956414608349253
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,0.030989428235715565,False,True,0.6623389870724465
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,0.027206097996633843,False,True,0.5957120866122664
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,0.010667710883462838,False,True,0.031015225585261794
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,0.005317306888189821,False,True,0.2569740218224247
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//29/78/79//107/119/197//30/38/94,0.0018869716817284717,False,True,0.03210138867542155
