index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,,False,False,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,,False,False,
220,4.0,2.0,4.0,2.0,6.0,-0.579277778,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,,False,False,
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,,False,False,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,,False,False,
97,2.0,4.0,4.0,8.0,4.0,-0.457888889,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,0.07305232108478477,False,True,0.04367325331480469
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,0.07657474043044808,False,True,0.28228264721326635
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,1.0,False,True,0.019585323993032325
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,0.10324683455154071,False,True,0.14877930166233316
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,0.11828499563325828,False,True,0.05652655588916548
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,0.09537453628808193,False,True,0.86646016863541
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,0.09890564793817741,False,True,0.25710548847555703
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,0.06566487761266249,False,False,0.46853886679400925
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,0.08280926406332295,False,True,0.5255074138918359
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,174/228/235//125/213/216//163/220/246//165/171/231//207/225/254//56/194/251//25/92/97//166/237/248//49/108/116//7/11/45//16/26//0/1/2//73/274/275//31/70/136//21/71/74//44/48/151//183/199/250//13/51/77//58/69/120,0.08321232023900839,False,True,0.2640958513336962
