index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,,False,True,
127,2.0,2.0,2.0,8.0,6.0,-0.48025,,,False,True,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,,,False,True,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,,False,False,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,,,False,False,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,,False,True,
201,4.0,2.0,2.0,6.0,2.0,-0.548472222,,,False,False,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,,,False,False,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.47113087159674183
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,-0.0,False,True,4.181395262645646
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,-0.0,False,True,1.159738559022563
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,1.8432545576558905
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.07398642014160835,False,True,0.515961512412636
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,2.2014840580671398
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,-0.0,False,True,2.145513138461529
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,-0.0,False,True,1.2552190045673612
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,-0.0,False,True,1.7204892049128795
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,-0.0,False,True,1.3395202963580986
