index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,,,False,False,
92,2.0,4.0,4.0,8.0,4.0,-0.452111111,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,,False,True,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.800845095301572,False,False,0.14349950714613868
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.5746172014358704,False,True,0.3448192840343721
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.3024134760800675,False,True,0.12677907525611554
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.005092784836972508,False,True,0.03218380286056173
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.236180447115438
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.40247408584245914,False,True,0.06761729399484993
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.287209071668317,False,True,0.03911043149803904
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,0.1949120616567942,False,True,0.20059579609971567
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.17920715337587334,False,True,0.07605352267306371
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.13466622105144604,False,True,1.9670049053836733
