index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,,,False,False,
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,,,False,False,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,,,False,False,
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,,False,True,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,,,False,False,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,,False,True,
38,2.0,4.0,2.0,6.0,6.0,-0.332537986,,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.9319010687641052,False,True,0.8665572407526491
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,,0.8598728200244985,False,False,0.13385419786728187
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.7582478026357881,False,True,0.2881652694587109
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.5834624841240172,False,True,0.9637105043559182
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.6039459322169949,False,True,0.38600427360393613
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.5661958573909603,False,True,0.9446190986505049
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.35854651485235334,False,True,0.5065198327940934
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.30662746551854525,False,True,0.25041410073826703
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.2922913167261194,False,True,0.528121171967849
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.18208246320203497,False,True,0.7401514949028256
