index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
28,2.0,4.0,4.0,4.0,4.0,-0.407666667,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,,False,True,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,,False,False,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,,False,False,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,,False,False,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,,False,True,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,,False,False,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,0.04610574577177588,False,True,0.24251662699591137
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,0.056857150914282964,False,True,0.8117022672738458
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,0.05266494733041271,False,True,0.421149942980495
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,0.021299638983394494,False,True,0.6797858649773064
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,0.011309615730782232,False,True,0.1848170655560183
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,0.009990653447773935,False,True,0.10111880167621037
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,1.0,False,True,0.18476967016810916
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//16/26//40/90/103//3/4/57//65/66/158//5/6/64//13/51/77//9/10/85//41/68/102//30/38/94//35/81/100,0.012327449412366836,False,True,0.2669120918069963
